ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Barge,Barge Step Collection,Collecting Barge - B_005 - (ST_001 to ST_001),2025-01-17 18:10:00.000000,2025-01-17 18:10:00.000000,2025-01-17 18:30:00.000000,0.0,0.0,0.0,0.0,travel_point,0,"B_069,B_098,B_044,B_050,B_037",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
,Destination Barge,Appointment From 1-Koh Si Chang To ST_014,2025-01-18 00:45:00.000000,2025-01-18 00:45:00.000000,2025-01-18 20:09:28.332649,0.0,62.21893992770459,14.3698233212841,4.329833327564159,main_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_001 to ST_005,2025-01-18 00:45:00.000000,2025-01-18 00:45:00.000000,2025-01-18 06:20:56.230739,0.0,38.21893992770459,5.598952983039526,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_005 to ST_006,2025-01-18 06:20:56.230739,2025-01-18 06:20:56.230739,2025-01-18 07:57:37.504624,0.0,11.0,1.611464968152866,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_005,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_006 to ST_007,2025-01-18 07:57:37.504624,2025-01-18 07:57:37.504624,2025-01-18 08:15:12.281694,0.0,2.0,0.2929936305732484,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_006,SeaTB_11,ODR_016,River
Travel,Sea-River,stop at ST_007,2025-01-18 08:15:12.281694,2025-01-18 18:32:47.058764,2025-01-18 18:32:47.058764,10.292993630555555,0.0,0.0,0.0,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_007,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_007 to ST_008,2025-01-18 18:32:47.058764,2025-01-18 18:32:47.058764,2025-01-18 18:50:21.835834,0.0,2.0,0.2929936305732484,0.0,water_level_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_007,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_008 to ST_009,2025-01-18 18:50:21.835834,2025-01-18 18:50:21.835834,2025-01-18 18:59:09.224369,0.0,1.0,0.1464968152866242,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_008,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_009 to ST_010,2025-01-18 18:59:09.224369,2025-01-18 18:59:09.224369,2025-01-18 19:34:18.778509,0.0,4.0,0.5859872611464968,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_009,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_010 to ST_011,2025-01-18 19:34:18.778509,2025-01-18 19:34:18.778509,2025-01-18 19:43:06.167044,0.0,1.0,0.1464968152866242,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_010,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_011 to ST_012,2025-01-18 19:43:06.167044,2025-01-18 19:43:06.167044,2025-01-18 19:51:53.555579,0.0,1.0,0.1464968152866242,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_011,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_012 to ST_013,2025-01-18 19:51:53.555579,2025-01-18 19:51:53.555579,2025-01-18 20:00:40.944114,0.0,1.0,0.1464968152866242,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_012,SeaTB_11,ODR_016,River
Travel,Sea-River,ST_013 to ST_014,2025-01-18 20:00:40.944114,2025-01-18 20:00:40.944114,2025-01-18 20:09:28.332649,0.0,1.0,0.1464968152866242,6.826086956521739,travel_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_013,SeaTB_11,ODR_016,River
ST_014,Barge Release,Release Barges (B_069 - B_098 - B_044 - B_050 - B_037 - B_005),2025-01-18 20:09:28.332649,2025-01-18 20:09:28.332649,2025-01-18 23:09:28.332649,0.0,0.0,180.0,0.0,main_point,0,"B_069,B_098,B_044,B_050,B_037,B_005",3000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_069),2025-01-18 20:09:28.332649,2025-01-18 20:09:28.332649,2025-01-18 20:39:28.332649,0.0,0.0,0.5,0.0,release_point,0,"B_098,B_044,B_050,B_037,B_005",2500,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_098),2025-01-18 20:39:28.332649,2025-01-18 20:39:28.332649,2025-01-18 21:09:28.332649,0.0,0.0,0.5,0.0,release_point,0,"B_044,B_050,B_037,B_005",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_044),2025-01-18 21:09:28.332649,2025-01-18 21:09:28.332649,2025-01-18 21:39:28.332649,0.0,0.0,0.5,0.0,release_point,0,"B_050,B_037,B_005",1500,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_050),2025-01-18 21:39:28.332649,2025-01-18 21:39:28.332649,2025-01-18 22:09:28.332649,0.0,0.0,0.5,0.0,release_point,0,"B_037,B_005",1000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_037),2025-01-18 22:09:28.332649,2025-01-18 22:09:28.332649,2025-01-18 22:39:28.332649,0.0,0.0,0.5,0.0,release_point,0,B_005,500,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_005),2025-01-18 22:39:28.332649,2025-01-18 22:39:28.332649,2025-01-18 23:09:28.332649,0.0,0.0,0.5,0.0,release_point,0,,0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_016,River
Start,Start,Start Collect Barge River Down From Bang Hua Suea To Bang Hua Suea,2025-01-05 17:00:00.000000,2025-01-05 17:00:00.000000,2025-01-05 17:00:00.000000,0.0,0.0,0.0,0.0,main_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_016,River
Barge,Barge Collection,Barge Location,2025-01-05 22:15:00.000000,2025-01-05 22:15:00.000000,2025-01-06 12:00:00.000000,0.0,63.0,5.25,12.0,main_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_014 to ST_013,2025-01-05 22:15:00.000000,2025-01-05 22:15:00.000000,2025-01-05 22:20:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_013 to ST_012,2025-01-05 22:20:00.000000,2025-01-05 22:20:00.000000,2025-01-05 22:25:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_013,SeaTB_06,ODR_016,River
Travel,River-Sea,stop at ST_012,2025-01-05 22:25:00.000000,2025-01-06 08:30:00.000000,2025-01-06 08:30:00.000000,10.083333333333334,0.0,0.0,0.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_012,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_012 to ST_011,2025-01-06 08:30:00.000000,2025-01-06 08:30:00.000000,2025-01-06 08:35:00.000000,0.0,1.0,0.08333333333333333,0.0,water_level_point,0,,0,0,0.0,0,0.0,0,,ST_012,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_011 to ST_010,2025-01-06 08:35:00.000000,2025-01-06 08:35:00.000000,2025-01-06 08:40:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_011,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_010 to ST_009,2025-01-06 08:40:00.000000,2025-01-06 08:40:00.000000,2025-01-06 09:00:00.000000,0.0,4.0,0.3333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_010,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_009 to ST_008,2025-01-06 09:00:00.000000,2025-01-06 09:00:00.000000,2025-01-06 09:05:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_009,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_008 to ST_007,2025-01-06 09:05:00.000000,2025-01-06 09:05:00.000000,2025-01-06 09:15:00.000000,0.0,2.0,0.16666666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_008,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_007 to ST_006,2025-01-06 09:15:00.000000,2025-01-06 09:15:00.000000,2025-01-06 09:25:00.000000,0.0,2.0,0.16666666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_007,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_006 to ST_005,2025-01-06 09:25:00.000000,2025-01-06 09:25:00.000000,2025-01-06 10:20:00.000000,0.0,11.0,0.9166666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_006,SeaTB_06,ODR_016,River
Travel,River-Sea,ST_005 to ST_001,2025-01-06 10:20:00.000000,2025-01-06 10:20:00.000000,2025-01-06 13:35:00.000000,0.0,39.0,3.25,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_005,SeaTB_06,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_039 - (ST_001 to ST_001),2025-01-06 13:35:00.000000,2025-01-06 13:35:00.000000,2025-01-06 13:55:00.000000,0.0,0.0,0.0,0.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_086 - (ST_001 to ST_001),2025-01-06 13:55:00.000000,2025-01-06 13:55:00.000000,2025-01-06 14:15:00.000000,0.0,0.0,0.0,0.0,travel_point,0,B_039,400,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_012 - (ST_001 to ST_001),2025-01-06 14:15:00.000000,2025-01-06 14:15:00.000000,2025-01-06 14:35:00.000000,0.0,0.0,0.0,0.0,travel_point,0,"B_039,B_086",800,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_006 - (ST_001 to ST_001),2025-01-06 14:35:00.000000,2025-01-06 14:35:00.000000,2025-01-06 14:55:00.000000,0.0,0.0,0.0,0.0,travel_point,0,"B_039,B_086,B_012",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_021 - (ST_001 to ST_001),2025-01-06 14:55:00.000000,2025-01-06 14:55:00.000000,2025-01-06 15:15:00.000000,0.0,0.0,0.0,0.0,travel_point,0,"B_039,B_086,B_012,B_006",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
,Destination Barge,Appointment From 1-Koh Si Chang To ST_014,2025-01-07 02:30:00.000000,2025-01-07 02:30:00.000000,2025-01-08 02:33:00.099455,0.0,62.21893992770459,14.3698233212841,4.329833327564159,main_point,0,"B_039,B_086,B_012,B_006,B_021",0,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_001 to ST_005,2025-01-07 02:30:00.000000,2025-01-07 02:30:00.000000,2025-01-07 08:03:32.826726,0.0,38.21893992770459,5.559118534938849,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Sea-River,stop at ST_005,2025-01-07 08:03:32.826726,2025-01-07 23:03:32.826726,2025-01-07 23:03:32.826726,15.0,0.0,0.0,0.0,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_005,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_005 to ST_006,2025-01-07 23:03:32.826726,2025-01-07 23:03:32.826726,2025-01-08 00:39:32.826726,0.0,11.0,1.6,0.0,water_level_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_005,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_006 to ST_007,2025-01-08 00:39:32.826726,2025-01-08 00:39:32.826726,2025-01-08 00:57:00.099453,0.0,2.0,0.2909090909090909,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_006,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_007 to ST_008,2025-01-08 00:57:00.099453,2025-01-08 00:57:00.099453,2025-01-08 01:14:27.372180,0.0,2.0,0.2909090909090909,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_007,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_008 to ST_009,2025-01-08 01:14:27.372180,2025-01-08 01:14:27.372180,2025-01-08 01:23:11.008544,0.0,1.0,0.14545454545454545,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_008,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_009 to ST_010,2025-01-08 01:23:11.008544,2025-01-08 01:23:11.008544,2025-01-08 01:58:05.553999,0.0,4.0,0.5818181818181818,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_009,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_010 to ST_011,2025-01-08 01:58:05.553999,2025-01-08 01:58:05.553999,2025-01-08 02:06:49.190363,0.0,1.0,0.14545454545454545,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_010,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_011 to ST_012,2025-01-08 02:06:49.190363,2025-01-08 02:06:49.190363,2025-01-08 02:15:32.826727,0.0,1.0,0.14545454545454545,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_011,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_012 to ST_013,2025-01-08 02:15:32.826727,2025-01-08 02:15:32.826727,2025-01-08 02:24:16.463091,0.0,1.0,0.14545454545454545,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_012,SeaTB_06,ODR_016,River
Travel,Sea-River,ST_013 to ST_014,2025-01-08 02:24:16.463091,2025-01-08 02:24:16.463091,2025-01-08 02:33:00.099455,0.0,1.0,0.14545454545454545,6.875,travel_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_013,SeaTB_06,ODR_016,River
ST_014,Barge Release,Release Barges (B_039 - B_086 - B_012 - B_006 - B_021),2025-01-08 02:33:00.099455,2025-01-08 02:33:00.099455,2025-01-08 05:03:00.099455,0.0,0.0,150.0,0.0,main_point,0,"B_039,B_086,B_012,B_006,B_021",2500,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_039),2025-01-08 02:33:00.099455,2025-01-08 02:33:00.099455,2025-01-08 03:03:00.099455,0.0,0.0,0.5,0.0,release_point,0,"B_086,B_012,B_006,B_021",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_086),2025-01-08 03:03:00.099455,2025-01-08 03:03:00.099455,2025-01-08 03:33:00.099455,0.0,0.0,0.5,0.0,release_point,0,"B_012,B_006,B_021",1500,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_012),2025-01-08 03:33:00.099455,2025-01-08 03:33:00.099455,2025-01-08 04:03:00.099455,0.0,0.0,0.5,0.0,release_point,0,"B_006,B_021",1000,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_006),2025-01-08 04:03:00.099455,2025-01-08 04:03:00.099455,2025-01-08 04:33:00.099455,0.0,0.0,0.5,0.0,release_point,0,B_021,500,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_021),2025-01-08 04:33:00.099455,2025-01-08 04:33:00.099455,2025-01-08 05:03:00.099455,0.0,0.0,0.5,0.0,release_point,0,,0,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_016,River
Start,Start,Start Collect Barge River Down From Bang Hua Suea To Bang Hua Suea,2025-01-16 01:20:00.000000,2025-01-16 01:20:00.000000,2025-01-16 01:20:00.000000,0.0,0.0,0.0,0.0,main_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_016,River
Barge,Barge Collection,Barge Location,2025-01-16 06:45:00.000000,2025-01-16 06:45:00.000000,2025-01-16 19:30:00.000000,0.0,63.0,5.25,12.0,main_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_014 to ST_013,2025-01-16 06:45:00.000000,2025-01-16 06:45:00.000000,2025-01-16 06:50:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_013 to ST_012,2025-01-16 06:50:00.000000,2025-01-16 06:50:00.000000,2025-01-16 06:55:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_013,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_012 to ST_011,2025-01-16 06:55:00.000000,2025-01-16 06:55:00.000000,2025-01-16 07:00:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_012,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_011 to ST_010,2025-01-16 07:00:00.000000,2025-01-16 07:00:00.000000,2025-01-16 07:05:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_011,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_010 to ST_009,2025-01-16 07:05:00.000000,2025-01-16 07:05:00.000000,2025-01-16 07:25:00.000000,0.0,4.0,0.3333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_010,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_009 to ST_008,2025-01-16 07:25:00.000000,2025-01-16 07:25:00.000000,2025-01-16 07:30:00.000000,0.0,1.0,0.08333333333333333,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_009,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_008 to ST_007,2025-01-16 07:30:00.000000,2025-01-16 07:30:00.000000,2025-01-16 07:40:00.000000,0.0,2.0,0.16666666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_008,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_007 to ST_006,2025-01-16 07:40:00.000000,2025-01-16 07:40:00.000000,2025-01-16 07:50:00.000000,0.0,2.0,0.16666666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_007,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_006 to ST_005,2025-01-16 07:50:00.000000,2025-01-16 07:50:00.000000,2025-01-16 08:45:00.000000,0.0,11.0,0.9166666666666666,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_006,SeaTB_08,ODR_016,River
Travel,River-Sea,ST_005 to ST_001,2025-01-16 08:45:00.000000,2025-01-16 08:45:00.000000,2025-01-16 12:00:00.000000,0.0,39.0,3.25,12.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_005,SeaTB_08,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_018 - (ST_001 to ST_001),2025-01-16 12:00:00.000000,2025-01-16 12:00:00.000000,2025-01-16 12:20:00.000000,0.0,0.0,0.0,0.0,travel_point,0,,0,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Barge,Barge Step Collection,Collecting Barge - B_079 - (ST_001 to ST_001),2025-01-16 12:20:00.000000,2025-01-16 12:20:00.000000,2025-01-16 12:40:00.000000,0.0,0.0,0.0,0.0,travel_point,0,B_018,400,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
,Destination Barge,Appointment From 1-Koh Si Chang To ST_014,2025-01-17 10:00:00.000000,2025-01-17 10:00:00.000000,2025-01-17 20:04:37.915622,0.0,62.21893992770459,14.3698233212841,4.329833327564159,main_point,0,"B_018,B_079",0,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_001 to ST_005,2025-01-17 10:00:00.000000,2025-01-17 10:00:00.000000,2025-01-17 13:43:58.845854,0.0,38.21893992770459,3.7330127371246347,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Travel,Sea-River,stop at ST_005,2025-01-17 13:43:58.845854,2025-01-17 17:43:58.845854,2025-01-17 17:43:58.845854,4.0,0.0,0.0,0.0,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_005,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_005 to ST_006,2025-01-17 17:43:58.845854,2025-01-17 17:43:58.845854,2025-01-17 18:48:26.752831,0.0,11.0,1.0744186046511628,0.0,water_level_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_005,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_006 to ST_007,2025-01-17 18:48:26.752831,2025-01-17 18:48:26.752831,2025-01-17 19:00:10.008645,0.0,2.0,0.19534883720930235,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_006,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_007 to ST_008,2025-01-17 19:00:10.008645,2025-01-17 19:00:10.008645,2025-01-17 19:11:53.264459,0.0,2.0,0.19534883720930235,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_007,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_008 to ST_009,2025-01-17 19:11:53.264459,2025-01-17 19:11:53.264459,2025-01-17 19:17:44.892366,0.0,1.0,0.09767441860465118,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_008,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_009 to ST_010,2025-01-17 19:17:44.892366,2025-01-17 19:17:44.892366,2025-01-17 19:41:11.403994,0.0,4.0,0.3906976744186047,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_009,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_010 to ST_011,2025-01-17 19:41:11.403994,2025-01-17 19:41:11.403994,2025-01-17 19:47:03.031901,0.0,1.0,0.09767441860465118,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_010,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_011 to ST_012,2025-01-17 19:47:03.031901,2025-01-17 19:47:03.031901,2025-01-17 19:52:54.659808,0.0,1.0,0.09767441860465118,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_011,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_012 to ST_013,2025-01-17 19:52:54.659808,2025-01-17 19:52:54.659808,2025-01-17 19:58:46.287715,0.0,1.0,0.09767441860465118,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_012,SeaTB_08,ODR_016,River
Travel,Sea-River,ST_013 to ST_014,2025-01-17 19:58:46.287715,2025-01-17 19:58:46.287715,2025-01-17 20:04:37.915622,0.0,1.0,0.09767441860465118,10.238095238095237,travel_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_013,SeaTB_08,ODR_016,River
ST_014,Barge Release,Release Barges (B_018 - B_079),2025-01-17 20:04:37.915622,2025-01-17 20:04:37.915622,2025-01-17 21:04:37.915622,0.0,0.0,60.0,0.0,main_point,0,"B_018,B_079",1000,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_018),2025-01-17 20:04:37.915622,2025-01-17 20:04:37.915622,2025-01-17 20:34:37.915622,0.0,0.0,0.5,0.0,release_point,0,B_079,500,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Travel,Barge Step Release,Barge Releasing (B_079),2025-01-17 20:34:37.915622,2025-01-17 20:34:37.915622,2025-01-17 21:04:37.915622,0.0,0.0,0.5,0.0,release_point,0,,0,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_016,River
Start,Start,River Start at ST_014,2025-02-04 15:30:52.050085,2025-02-04 15:30:52.050085,2025-02-04 15:30:52.050085,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-02-04 16:30:52.050085,2025-02-04 16:30:52.050085,2025-02-04 17:30:52.050085,0.0,0.0,0.0,12.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
Barge,Barge Change Collection,Change Barge - B_075 - (ST_014 to ST_014),2025-02-04 16:30:52.050085,2025-02-04 16:30:52.050085,2025-02-04 16:50:52.050085,0.0,0.0,0.0,0.0,travel_point,1,B_075,2500,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
Barge,Barge Change Collection,Change Barge - B_089 - (ST_014 to ST_014),2025-02-04 16:50:52.050085,2025-02-04 16:50:52.050085,2025-02-04 17:10:52.050085,0.0,0.0,0.0,0.0,travel_point,1,"B_075,B_089",5650,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
Barge,Barge Change Collection,Change Barge - B_031 - (ST_014 to ST_014),2025-02-04 17:10:52.050085,2025-02-04 17:10:52.050085,2025-02-04 17:30:52.050085,0.0,0.0,0.0,0.0,travel_point,1,"B_075,B_089,B_031",8550,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
ST_001,Carrier Station,From Bang Hua Suea To 1-Koh Si Chang,2025-02-04 17:30:52.050085,2025-02-04 17:30:52.050085,2025-02-06 03:49:05.782805,0.0,63.0,9.838709677419354,6.4032786885245905,main_point,1,"B_075,B_089,B_031",8550,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
Travel,River-Sea,ST_014 to ST_013,2025-02-04 17:30:52.050085,2025-02-04 17:30:52.050085,2025-02-04 17:40:14.262067,0.0,1.0,0.15616999487967229,6.4032786885245905,travel_point,1,"B_075,B_089,B_031",0,0,0.0,0,0.0,0,,ST_014,SeaTB_02,ODR_016,River
Travel,River-Sea,ST_013 to ST_012,2025-02-04 17:40:14.262067,2025-02-04 17:40:14.262067,2025-02-04 17:49:36.474049,0.0,1.0,0.15616999487967229,6.4032786885245905,travel_point,1,"B_075,B_089,B_031",0,0,0.0,0,0.0,0,,ST_013,SeaTB_02,ODR_016,River
